carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
0.0009397275862284005,0.017834998667240143,2022-05-02 02:15:10.876112,,,,,,,
0.0011731237173080444,0.016658183187246323,2022-05-02 02:15:11.481495,,,,,,,
0.0012373090721666813,0.018388893455266953,2022-05-02 02:15:12.088779,,,,,,,
0.0008603386813774705,0.017894713208079338,2022-05-02 02:15:12.697458,,,,,,,
0.0008361296495422721,0.015775438398122787,2022-05-02 02:15:13.302102,,,,,,,
0.0009531081304885447,0.013468435034155846,2022-05-02 02:15:13.906776,,,,,,,
0.0007583684637211263,0.017043380066752434,2022-05-02 02:15:14.512162,,,,,,,
0.0011202112073078752,0.018817462027072906,2022-05-02 02:15:15.120576,,,,,,,
0.0006815975648351014,0.012445828877389431,2022-05-02 02:15:15.729729,,,,,,,
0.000994427246041596,0.012990616261959076,2022-05-02 02:15:16.335986,,,,,,,
0.0010017381282523274,0.014212307520210743,2022-05-02 02:15:16.944134,,,,,,,
0.000685306207742542,0.026578281074762344,2022-05-02 02:15:17.551335,,,,,,,
0.0008557550027035177,0.014911088161170483,2022-05-02 02:15:18.157284,,,,,,,
0.001036302070133388,0.012966195121407509,2022-05-02 02:15:18.762806,,,,,,,
0.0009838566184043884,0.015903830528259277,2022-05-02 02:15:19.371966,,,,,,,
0.0009367653983645141,0.017985079437494278,2022-05-02 02:15:19.979474,,,,,,,
0.0008514527580700815,0.016939600929617882,2022-05-02 02:15:20.588519,,,,,,,
0.0009053327376022935,0.014996078796684742,2022-05-02 02:15:21.195084,,,,,,,
0.000707952945958823,0.012806850485503674,2022-05-02 02:15:21.802381,,,,,,,
0.0009236095356754959,0.01871051825582981,2022-05-02 02:15:22.412669,,,,,,,
0.000626953667961061,0.017950261011719704,2022-05-02 02:15:23.027048,,,,,,,
0.0008017168147489429,0.015807434916496277,2022-05-02 02:15:23.634656,,,,,,,
0.0008513295906595886,0.023111844435334206,2022-05-02 02:15:24.242596,,,,,,,
0.0007279904675669968,0.014806859195232391,2022-05-02 02:15:24.849605,,,,,,,
0.0007517563062720001,0.015216595493257046,2022-05-02 02:15:25.457111,,,,,,,
0.0007097898051142693,0.01188621949404478,2022-05-02 02:15:26.067622,,,,,,,
0.0009154516155831516,0.014698415994644165,2022-05-02 02:15:26.675475,,,,,,,
0.0010238767135888338,0.012684887275099754,2022-05-02 02:15:27.281908,,,,,,,
0.0007358597940765321,0.01988609880208969,2022-05-02 02:15:27.888116,,,,,,,
0.0009025413310155272,0.014166207052767277,2022-05-02 02:15:28.494366,,,,,,,
0.0008313505095429718,0.011709306389093399,2022-05-02 02:15:29.101446,,,,,,,
0.0008335710153914988,0.015614800155162811,2022-05-02 02:15:29.708631,,,,,,,
0.0009048153879120946,0.014855446293950081,2022-05-02 02:15:30.314707,,,,,,,
0.000767101941164583,0.017329301685094833,2022-05-02 02:15:30.921505,,,,,,,
0.0005228430381976068,0.01948556862771511,2022-05-02 02:15:31.528377,,,,,,,
0.0008730761473998427,0.013437826186418533,2022-05-02 02:15:32.135810,,,,,,,
0.0007881928468123078,0.017195342108607292,2022-05-02 02:15:32.742280,,,,,,,
0.0008901155670173466,0.020818617194890976,2022-05-02 02:15:33.348620,,,,,,,
0.0006012209923937917,0.02020425722002983,2022-05-02 02:15:33.953827,,,,,,,
0.0010289925849065185,0.015193428844213486,2022-05-02 02:15:34.559356,,,,,,,
0.000738545844797045,0.014703080989420414,2022-05-02 02:15:35.165469,,,,,,,
0.0008514780784025788,0.01361862849444151,2022-05-02 02:15:35.771372,,,,,,,
0.0009201778448186815,0.012719258666038513,2022-05-02 02:15:36.377705,,,,,,,
0.0008236105204559863,0.0177990160882473,2022-05-02 02:15:36.989068,,,,,,,
0.0005369064747355878,0.0134359085932374,2022-05-02 02:15:37.595833,,,,,,,
0.0006784475990571082,0.01078830286860466,2022-05-02 02:15:38.203008,,,,,,,
0.0006748669547960162,0.014572437852621078,2022-05-02 02:15:38.810846,,,,,,,
0.0007061935612000525,0.020566534250974655,2022-05-02 02:15:39.417832,,,,,,,
0.0008066381560638547,0.011136037297546864,2022-05-02 02:15:40.025133,,,,,,,
0.0012001586146652699,0.02124417945742607,2022-05-02 02:15:40.631242,,,,,,,
0.0007395414868369699,0.013294734060764313,2022-05-02 02:15:41.239320,,,,,,,
0.0008523159776814282,0.015523078851401806,2022-05-02 02:15:41.845778,,,,,,,
0.0008657069993205369,0.016278766095638275,2022-05-02 02:15:42.452331,,,,,,,
0.0006889158976264298,0.013572360388934612,2022-05-02 02:15:43.062215,,,,,,,
0.0007797260186634958,0.01736420765519142,2022-05-02 02:15:43.668193,,,,,,,
0.0005513039068318903,0.011613557115197182,2022-05-02 02:15:44.274541,,,,,,,
0.0007774050463922322,0.0211383868008852,2022-05-02 02:15:44.880607,,,,,,,
0.0006508416263386607,0.012318558059632778,2022-05-02 02:15:45.486684,,,,,,,
0.0007528922287747264,0.016284026205539703,2022-05-02 02:15:46.092920,,,,,,,
0.0008166365441866219,0.014485150575637817,2022-05-02 02:15:46.699693,,,,,,,
0.0006938844453543425,0.01260568480938673,2022-05-02 02:15:47.306396,,,,,,,
0.0009553235722705722,0.015921860933303833,2022-05-02 02:15:47.912761,,,,,,,
0.0006960008176974952,0.011897336691617966,2022-05-02 02:15:48.519167,,,,,,,
0.0007700824062339962,0.010895765386521816,2022-05-02 02:15:49.130223,,,,,,,
0.0006187724648043513,0.020621297881007195,2022-05-02 02:15:49.735950,,,,,,,
0.0006698531215079129,0.017372872680425644,2022-05-02 02:15:50.343728,,,,,,,
0.0009462402667850256,0.011415431275963783,2022-05-02 02:15:50.950916,,,,,,,
0.000880115432664752,0.012716048397123814,2022-05-02 02:15:51.417626,,,,,,,
,,2022-05-02 02:15:51.549822,0.0008181700386364568,0.01580186288288616,0.0005,,,,
,,2022-05-02 02:16:22.645116,,,,0.0007803508015058469,0.013758344517555088,14.775196075439453,2.843017578125
0.0008303745416924357,0.011855180375277996,2022-05-02 02:16:48.813117,,,,,,,
0.0007693271618336439,0.014180166646838188,2022-05-02 02:16:49.419492,,,,,,,
0.0006901684100739658,0.015476764179766178,2022-05-02 02:16:50.028042,,,,,,,
0.0005795835750177503,0.0136434156447649,2022-05-02 02:16:50.635525,,,,,,,
0.0007895427406765521,0.01710098423063755,2022-05-02 02:16:51.241978,,,,,,,
0.0007745118346065283,0.02094258926808834,2022-05-02 02:16:51.865341,,,,,,,
0.0008231982355937362,0.015301312319934368,2022-05-02 02:16:52.470995,,,,,,,
0.0008354720193892717,0.01631651259958744,2022-05-02 02:16:53.076543,,,,,,,
0.0007745212060399354,0.013172788545489311,2022-05-02 02:16:53.682685,,,,,,,
0.0007425706717185676,0.01853862591087818,2022-05-02 02:16:54.288179,,,,,,,
0.0007217471138574183,0.016381533816456795,2022-05-02 02:16:54.894772,,,,,,,
0.0008783023804426193,0.014737596735358238,2022-05-02 02:16:55.500850,,,,,,,
0.0007708144839853048,0.01433910895138979,2022-05-02 02:16:56.106154,,,,,,,
0.0008016228675842285,0.015239530242979527,2022-05-02 02:16:56.712868,,,,,,,
0.0008620860753580928,0.014966537244617939,2022-05-02 02:16:57.319146,,,,,,,
0.0006218962371349335,0.013767486438155174,2022-05-02 02:16:57.929340,,,,,,,
0.000702136370819062,0.0157457422465086,2022-05-02 02:16:58.534729,,,,,,,
0.000778532586991787,0.017021287232637405,2022-05-02 02:16:59.140431,,,,,,,
0.0007348103099502623,0.017783716320991516,2022-05-02 02:16:59.746643,,,,,,,
0.0006433113012462854,0.01644265651702881,2022-05-02 02:17:00.357420,,,,,,,
0.0010031494311988354,0.013243934139609337,2022-05-02 02:17:00.969398,,,,,,,
0.0008909018943086267,0.02092231810092926,2022-05-02 02:17:01.575082,,,,,,,
0.0006654479075223207,0.015255509875714779,2022-05-02 02:17:02.179599,,,,,,,
0.0008177148993127048,0.014351063407957554,2022-05-02 02:17:02.785141,,,,,,,
0.0006304007838480175,0.018015922978520393,2022-05-02 02:17:03.390268,,,,,,,
0.0008148151682689786,0.01591464877128601,2022-05-02 02:17:04.001395,,,,,,,
0.0007900592172518373,0.017292700707912445,2022-05-02 02:17:04.609089,,,,,,,
0.0007409664685837924,0.017175698652863503,2022-05-02 02:17:05.225017,,,,,,,
0.0008441244135610759,0.01030062697827816,2022-05-02 02:17:05.833453,,,,,,,
0.0006928567308932543,0.01681666262447834,2022-05-02 02:17:06.439607,,,,,,,
0.0005296106683090329,0.015205376781523228,2022-05-02 02:17:07.045173,,,,,,,
0.0009990014368668199,0.018875496461987495,2022-05-02 02:17:07.650882,,,,,,,
0.0007184750284068286,0.017011603340506554,2022-05-02 02:17:08.256262,,,,,,,
0.0006321610999293625,0.014380715787410736,2022-05-02 02:17:08.861424,,,,,,,
0.0009988262318074703,0.01795577071607113,2022-05-02 02:17:09.466462,,,,,,,
0.0007033299771137536,0.014559820294380188,2022-05-02 02:17:10.072079,,,,,,,
0.0006516757421195507,0.018201546743512154,2022-05-02 02:17:10.677323,,,,,,,
0.0007465462549589574,0.017589185386896133,2022-05-02 02:17:11.283107,,,,,,,
0.0008954170625656843,0.018351653590798378,2022-05-02 02:17:11.888891,,,,,,,
0.0007421550690196455,0.015884507447481155,2022-05-02 02:17:12.495248,,,,,,,
0.0011932620545849204,0.016574043780565262,2022-05-02 02:17:13.101367,,,,,,,
0.0006626441609114408,0.013331892900168896,2022-05-02 02:17:13.708443,,,,,,,
0.0008019568049348891,0.01575622893869877,2022-05-02 02:17:14.315291,,,,,,,
0.0009691225714050233,0.017126426100730896,2022-05-02 02:17:14.922305,,,,,,,
0.0009060304146260023,0.01690194010734558,2022-05-02 02:17:15.529342,,,,,,,
0.0008290730766020715,0.014262722805142403,2022-05-02 02:17:16.136758,,,,,,,
0.000871420546900481,0.01838306523859501,2022-05-02 02:17:16.743090,,,,,,,
0.0008593218517489731,0.01626390777528286,2022-05-02 02:17:17.355116,,,,,,,
0.0007896744646131992,0.012391362339258194,2022-05-02 02:17:17.963035,,,,,,,
0.0006823010044172406,0.013562772423028946,2022-05-02 02:17:18.570411,,,,,,,
0.0008042225963436067,0.012492879293859005,2022-05-02 02:17:19.177239,,,,,,,
0.0010047821560874581,0.015871433541178703,2022-05-02 02:17:19.784166,,,,,,,
0.0007000001496635377,0.013675197958946228,2022-05-02 02:17:20.399674,,,,,,,
0.0007634432404302061,0.01681329682469368,2022-05-02 02:17:21.006705,,,,,,,
0.0008056674851104617,0.011786454357206821,2022-05-02 02:17:21.613889,,,,,,,
0.0007192771299742162,0.015951676294207573,2022-05-02 02:17:22.220226,,,,,,,
0.0006124750361777842,0.015095020644366741,2022-05-02 02:17:22.826312,,,,,,,
0.0006557767046615481,0.01791032776236534,2022-05-02 02:17:23.432980,,,,,,,
0.0006077350117266178,0.013265769928693771,2022-05-02 02:17:24.038921,,,,,,,
0.0008939040126278996,0.01538054458796978,2022-05-02 02:17:24.647689,,,,,,,
0.0008111810311675072,0.012003807350993156,2022-05-02 02:17:25.252973,,,,,,,
0.0005954096559435129,0.019196797162294388,2022-05-02 02:17:25.860146,,,,,,,
0.0006556471926160157,0.012273140251636505,2022-05-02 02:17:26.466579,,,,,,,
0.0006369355833157897,0.012066727504134178,2022-05-02 02:17:27.072143,,,,,,,
0.0006638422491960227,0.016217000782489777,2022-05-02 02:17:27.678385,,,,,,,
0.0007201990811154246,0.014889567159116268,2022-05-02 02:17:28.283864,,,,,,,
0.0008591959485784173,0.015543118119239807,2022-05-02 02:17:28.889361,,,,,,,
0.000734222587198019,0.014566043391823769,2022-05-02 02:17:29.494748,,,,,,,
0.0008441484533250332,0.016880962997674942,2022-05-02 02:17:30.100782,,,,,,,
0.0007949820719659328,0.017969343811273575,2022-05-02 02:17:30.707308,,,,,,,
0.0008598549175076187,0.018115833401679993,2022-05-02 02:17:31.313044,,,,,,,
0.0007259661215357482,0.0138127775862813,2022-05-02 02:17:31.920074,,,,,,,
0.000878427701536566,0.0177236869931221,2022-05-02 02:17:32.527171,,,,,,,
0.000503892544656992,0.008037623949348927,2022-05-02 02:17:33.132215,,,,,,,
0.0006030908552929759,0.015818264335393906,2022-05-02 02:17:33.738847,,,,,,,
0.0008236080757342279,0.016712648794054985,2022-05-02 02:17:34.344347,,,,,,,
0.0007563764229416847,0.017738983035087585,2022-05-02 02:17:34.950057,,,,,,,
0.0007354419794864953,0.012168525718152523,2022-05-02 02:17:35.560178,,,,,,,
0.0007291609072126448,0.025627072900533676,2022-05-02 02:17:36.166118,,,,,,,
0.000565296330023557,0.01184813305735588,2022-05-02 02:17:36.772295,,,,,,,
0.0009098348091356456,0.015281607396900654,2022-05-02 02:17:37.377517,,,,,,,
0.0007351657259277999,0.011178373359143734,2022-05-02 02:17:37.989359,,,,,,,
0.0007115902844816446,0.013801561668515205,2022-05-02 02:17:38.597546,,,,,,,
0.000604338594712317,0.013298610225319862,2022-05-02 02:17:39.203809,,,,,,,
0.0006157389143481851,0.012307187542319298,2022-05-02 02:17:39.810200,,,,,,,
0.0007497284095734358,0.015135077759623528,2022-05-02 02:17:40.415731,,,,,,,
0.0007467121467925608,0.01145824696868658,2022-05-02 02:17:41.026641,,,,,,,
0.0007078008493408561,0.013629717752337456,2022-05-02 02:17:41.632677,,,,,,,
0.0007501932559534907,0.014453292824327946,2022-05-02 02:17:42.239786,,,,,,,
0.0007999425288289785,0.020010802894830704,2022-05-02 02:17:42.844728,,,,,,,
0.0005816124612465501,0.012550746090710163,2022-05-02 02:17:43.450366,,,,,,,
0.0008143364102579653,0.012306340970098972,2022-05-02 02:17:44.056372,,,,,,,
0.001149832154624164,0.01547362469136715,2022-05-02 02:17:44.663042,,,,,,,
0.0006874532555229962,0.016869062557816505,2022-05-02 02:17:45.130143,,,,,,,
,,2022-05-02 02:17:45.264032,0.0007641001658989711,0.015425740136824389,0.0005,,,,
,,2022-05-02 02:18:15.645983,,,,0.0007960530165291857,0.013411970459856093,14.688846588134766,3.0941362380981445
0.0006512791151180863,0.016701605170965195,2022-05-02 02:18:42.827209,,,,,,,
0.0006500319577753544,0.014439580030739307,2022-05-02 02:18:43.443676,,,,,,,
0.0006144259823486209,0.009539567865431309,2022-05-02 02:18:44.056255,,,,,,,
0.0005867209401912987,0.018701154738664627,2022-05-02 02:18:44.664974,,,,,,,
0.0009485935443080962,0.015604566782712936,2022-05-02 02:18:45.271747,,,,,,,
0.0008006893331184983,0.016195621341466904,2022-05-02 02:18:45.877609,,,,,,,
0.0007031125715002418,0.017381038516759872,2022-05-02 02:18:46.484193,,,,,,,
0.0007717710686847568,0.01201225258409977,2022-05-02 02:18:47.091133,,,,,,,
0.0008721834747120738,0.016684800386428833,2022-05-02 02:18:47.697235,,,,,,,
0.000795813393779099,0.014953380450606346,2022-05-02 02:18:48.302717,,,,,,,
0.0006455054972320795,0.014309687539935112,2022-05-02 02:18:48.907143,,,,,,,
0.0007042214856483042,0.013036176562309265,2022-05-02 02:18:49.513191,,,,,,,
0.0009862842271104455,0.017921634018421173,2022-05-02 02:18:50.122537,,,,,,,
0.0007770507363602519,0.021405555307865143,2022-05-02 02:18:50.728588,,,,,,,
0.0008530816994607449,0.012234829366207123,2022-05-02 02:18:51.345589,,,,,,,
0.0008744797087274492,0.018440010026097298,2022-05-02 02:18:51.950667,,,,,,,
0.0007209439645521343,0.01679043285548687,2022-05-02 02:18:52.556752,,,,,,,
0.0006700432277284563,0.01877160742878914,2022-05-02 02:18:53.165287,,,,,,,
0.0007627124432474375,0.019988257437944412,2022-05-02 02:18:53.770998,,,,,,,
0.0007819594466127455,0.01562933251261711,2022-05-02 02:18:54.377855,,,,,,,
0.0007255736854858696,0.011042634956538677,2022-05-02 02:18:54.983183,,,,,,,
0.0005549502093344927,0.01838999055325985,2022-05-02 02:18:55.598261,,,,,,,
0.0008323279325850308,0.012434331700205803,2022-05-02 02:18:56.209383,,,,,,,
0.0006564115756191313,0.011854907497763634,2022-05-02 02:18:56.814841,,,,,,,
0.00066387839615345,0.01639050804078579,2022-05-02 02:18:57.419434,,,,,,,
0.0007023597718216479,0.016096970066428185,2022-05-02 02:18:58.025132,,,,,,,
0.0008329189149662852,0.013146834447979927,2022-05-02 02:18:58.630644,,,,,,,
0.0007918026531115174,0.01806464046239853,2022-05-02 02:18:59.239506,,,,,,,
0.00061461899895221,0.013436727225780487,2022-05-02 02:18:59.846478,,,,,,,
0.0008984576561488211,0.013967588543891907,2022-05-02 02:19:00.452072,,,,,,,
0.0006208496633917093,0.01331355795264244,2022-05-02 02:19:01.057523,,,,,,,
0.0006908975192345679,0.011247111484408379,2022-05-02 02:19:01.663168,,,,,,,
0.0008101424318738282,0.02041284739971161,2022-05-02 02:19:02.267990,,,,,,,
0.0008817312773317099,0.016919441521167755,2022-05-02 02:19:02.873130,,,,,,,
0.0006601587519980967,0.012375695630908012,2022-05-02 02:19:03.481585,,,,,,,
0.0005559821147471666,0.011055383831262589,2022-05-02 02:19:04.086493,,,,,,,
0.0008222948526963592,0.018981914967298508,2022-05-02 02:19:04.691770,,,,,,,
0.0008541087154299021,0.017379049211740494,2022-05-02 02:19:05.297755,,,,,,,
0.0006841178401373327,0.018369140103459358,2022-05-02 02:19:05.904000,,,,,,,
0.0007024075603112578,0.012545225210487843,2022-05-02 02:19:06.508878,,,,,,,
0.0007433505961671472,0.01361842267215252,2022-05-02 02:19:07.113804,,,,,,,
0.000841420900542289,0.015980025753378868,2022-05-02 02:19:07.725804,,,,,,,
0.0006956103025004268,0.011878738179802895,2022-05-02 02:19:08.332959,,,,,,,
0.0007200035033747554,0.01895311288535595,2022-05-02 02:19:08.939533,,,,,,,
0.000725210236851126,0.014713974669575691,2022-05-02 02:19:09.546228,,,,,,,
0.000609170994721353,0.013753246515989304,2022-05-02 02:19:10.152509,,,,,,,
0.0005811761366203427,0.016276733949780464,2022-05-02 02:19:10.761163,,,,,,,
0.0005860409000888467,0.009451424703001976,2022-05-02 02:19:11.367602,,,,,,,
0.0006126423832029104,0.016808655112981796,2022-05-02 02:19:11.980949,,,,,,,
0.0005755250458605587,0.020968381315469742,2022-05-02 02:19:12.587611,,,,,,,
0.0006192640285007656,0.013264195993542671,2022-05-02 02:19:13.200316,,,,,,,
0.0008520036353729665,0.01718318834900856,2022-05-02 02:19:13.807227,,,,,,,
0.0007312371162697673,0.01795600727200508,2022-05-02 02:19:14.415383,,,,,,,
0.0006112836999818683,0.01618272066116333,2022-05-02 02:19:15.022187,,,,,,,
0.0007806397625245154,0.010910121724009514,2022-05-02 02:19:15.628651,,,,,,,
0.001017787610180676,0.017503298819065094,2022-05-02 02:19:16.240518,,,,,,,
0.0006197997718118131,0.016116736456751823,2022-05-02 02:19:16.846383,,,,,,,
0.0008611875819042325,0.014658189378678799,2022-05-02 02:19:17.452450,,,,,,,
0.0008527620229870081,0.014121675863862038,2022-05-02 02:19:18.059811,,,,,,,
0.0007601390825584531,0.018247529864311218,2022-05-02 02:19:18.665241,,,,,,,
0.0006443148013204336,0.01712188310921192,2022-05-02 02:19:19.271314,,,,,,,
0.0006569023244082928,0.013883894309401512,2022-05-02 02:19:19.877458,,,,,,,
0.0009604452061466873,0.01712005026638508,2022-05-02 02:19:20.484804,,,,,,,
0.0005960476701147854,0.011342964135110378,2022-05-02 02:19:21.091669,,,,,,,
0.0006871095392853022,0.013436749577522278,2022-05-02 02:19:21.697591,,,,,,,
0.0006499886512756348,0.015937620773911476,2022-05-02 02:19:22.304061,,,,,,,
0.0006775411311537027,0.023753315210342407,2022-05-02 02:19:22.910706,,,,,,,
0.0008660401799716055,0.015218984335660934,2022-05-02 02:19:23.517534,,,,,,,
0.0008129166672006249,0.01551147736608982,2022-05-02 02:19:24.123787,,,,,,,
0.0007493470329791307,0.01095952931791544,2022-05-02 02:19:24.729661,,,,,,,
0.0006313599878922105,0.013689377345144749,2022-05-02 02:19:25.335137,,,,,,,
0.0007800665334798396,0.013267714530229568,2022-05-02 02:19:25.942168,,,,,,,
0.0007894103182479739,0.013655368238687515,2022-05-02 02:19:26.548605,,,,,,,
0.0006228636484593153,0.014905290678143501,2022-05-02 02:19:27.154343,,,,,,,
0.0006989930989220738,0.011867805384099483,2022-05-02 02:19:27.761554,,,,,,,
0.0006488610524684191,0.015081094577908516,2022-05-02 02:19:28.373266,,,,,,,
0.0005998225533403456,0.016879605129361153,2022-05-02 02:19:28.980247,,,,,,,
0.0006179336342029274,0.016632163897156715,2022-05-02 02:19:29.587130,,,,,,,
0.0009153333376161754,0.01320796087384224,2022-05-02 02:19:30.192625,,,,,,,
0.0007379027083516121,0.01338561624288559,2022-05-02 02:19:30.798796,,,,,,,
0.0007012278074398637,0.012556802481412888,2022-05-02 02:19:31.405226,,,,,,,
0.0006484132027253509,0.010822732001543045,2022-05-02 02:19:32.011832,,,,,,,
0.0008735136361792684,0.016058359295129776,2022-05-02 02:19:32.623452,,,,,,,
0.0006201782962307334,0.017639121040701866,2022-05-02 02:19:33.229623,,,,,,,
0.0009287575958296657,0.01835883967578411,2022-05-02 02:19:33.836408,,,,,,,
0.0007384013151749969,0.016300460323691368,2022-05-02 02:19:34.442886,,,,,,,
0.0004904942470602691,0.01395153533667326,2022-05-02 02:19:35.048871,,,,,,,
0.0007277046097442508,0.013551563955843449,2022-05-02 02:19:35.657306,,,,,,,
0.0008179966825991869,0.01820339635014534,2022-05-02 02:19:36.263541,,,,,,,
