carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
0.0008555848035030067,0.024571232497692108,2022-05-02 16:01:51.381385,,,,,,,
0.0010888611432164907,0.02650093287229538,2022-05-02 16:01:51.646324,,,,,,,
0.0010670576011762023,0.030303776264190674,2022-05-02 16:01:51.911354,,,,,,,
0.0011337738251313567,0.02941357096036275,2022-05-02 16:01:52.180327,,,,,,,
0.0010026335949078202,0.028116668264071148,2022-05-02 16:01:52.446042,,,,,,,
0.001250334084033966,0.02898537367582321,2022-05-02 16:01:52.710486,,,,,,,
0.0010961837833747268,0.02307907243569692,2022-05-02 16:01:52.975478,,,,,,,
0.0010621676919981837,0.026880331337451935,2022-05-02 16:01:53.241544,,,,,,,
0.0008110121125355363,0.03358658651510874,2022-05-02 16:01:53.514911,,,,,,,
0.0010327479103580117,0.02980615695317586,2022-05-02 16:01:53.779670,,,,,,,
0.0010752755915746093,0.03401457269986471,2022-05-02 16:01:54.043586,,,,,,,
0.000721530057489872,0.032056763768196106,2022-05-02 16:01:54.308635,,,,,,,
0.0010160341626033187,0.028888461490472157,2022-05-02 16:01:54.574438,,,,,,,
0.001004732446745038,0.031261915961901345,2022-05-02 16:01:54.840552,,,,,,,
0.0010413136333227158,0.02617757519086202,2022-05-02 16:01:55.104588,,,,,,,
0.0011930369073525071,0.02130063871542613,2022-05-02 16:01:55.370688,,,,,,,
0.0015147755621001124,0.03074843684832255,2022-05-02 16:01:55.635297,,,,,,,
0.0013087098486721516,0.028868695100148518,2022-05-02 16:01:55.901255,,,,,,,
0.0007192332996055484,0.03589482605457306,2022-05-02 16:01:56.166151,,,,,,,
0.0009850753704085946,0.027807635565598805,2022-05-02 16:01:56.431326,,,,,,,
0.0009829512564465404,0.029407113790512085,2022-05-02 16:01:56.695701,,,,,,,
0.0007973756873980165,0.0365547239780426,2022-05-02 16:01:56.960884,,,,,,,
0.0013671674532815814,0.03213926156361898,2022-05-02 16:01:57.231980,,,,,,,
0.000981588033027947,0.027498682339986164,2022-05-02 16:01:57.500972,,,,,,,
0.0011861254461109638,0.035004799564679466,2022-05-02 16:01:57.769931,,,,,,,
0.0008764588856138289,0.03762608766555786,2022-05-02 16:01:58.034433,,,,,,,
0.0008268753881566226,0.03150836378335953,2022-05-02 16:01:58.299168,,,,,,,
0.000922164530493319,0.020999029278755188,2022-05-02 16:01:58.563595,,,,,,,
0.0014049833407625556,0.02650878330071767,2022-05-02 16:01:58.828170,,,,,,,
0.0010187847074121237,0.028139335413773853,2022-05-02 16:01:59.092193,,,,,,,
0.0008425650303252041,0.027788857618967693,2022-05-02 16:01:59.356545,,,,,,,
0.0011045541614294052,0.03568703432877859,2022-05-02 16:01:59.621486,,,,,,,
0.0008624877664260566,0.02649661898612976,2022-05-02 16:01:59.885598,,,,,,,
0.0010395435383543372,0.029042457540829975,2022-05-02 16:02:00.151337,,,,,,,
0.0011266848305240273,0.025522738695144653,2022-05-02 16:02:00.416836,,,,,,,
0.0010506277903914452,0.034439566234747566,2022-05-02 16:02:00.683698,,,,,,,
0.0008486550068482757,0.025689820448557537,2022-05-02 16:02:00.948916,,,,,,,
0.00089488853700459,0.0280570387840271,2022-05-02 16:02:01.213631,,,,,,,
0.000994360656477511,0.028125186761220295,2022-05-02 16:02:01.486020,,,,,,,
0.001045633340254426,0.02358375738064448,2022-05-02 16:02:01.751300,,,,,,,
0.001374960644170642,0.039773471653461456,2022-05-02 16:02:02.016120,,,,,,,
0.0008672927506268024,0.029603021840254467,2022-05-02 16:02:02.281017,,,,,,,
0.0010789765510708094,0.032142033179601036,2022-05-02 16:02:02.545353,,,,,,,
0.001025279751047492,0.03116550048192342,2022-05-02 16:02:02.809927,,,,,,,
0.001224869629368186,0.03067535658677419,2022-05-02 16:02:03.074501,,,,,,,
0.0009510156232863665,0.022021546959877014,2022-05-02 16:02:03.339165,,,,,,,
0.0010590516030788422,0.030873725811640423,2022-05-02 16:02:03.603713,,,,,,,
0.001059733098372817,0.027044440309206646,2022-05-02 16:02:03.868556,,,,,,,
0.0009423193987458944,0.023181719084580738,2022-05-02 16:02:04.132718,,,,,,,
0.00110715813934803,0.03364971776803335,2022-05-02 16:02:04.399791,,,,,,,
0.0009315396891906857,0.039589924116929374,2022-05-02 16:02:04.667573,,,,,,,
0.0011973513755947351,0.029643341898918152,2022-05-02 16:02:04.933476,,,,,,,
0.0015764642739668489,0.028072401881217957,2022-05-02 16:02:05.199744,,,,,,,
0.0011092809727415442,0.03289267917474111,2022-05-02 16:02:05.464690,,,,,,,
0.0009764232090674341,0.02703159550825755,2022-05-02 16:02:05.729757,,,,,,,
0.0013425793731585145,0.030287663141886394,2022-05-02 16:02:05.993929,,,,,,,
0.001124353613704443,0.025751379628976185,2022-05-02 16:02:06.257720,,,,,,,
0.0011538260150700808,0.027061233917872112,2022-05-02 16:02:06.521181,,,,,,,
0.001006726874038577,0.037132094303766884,2022-05-02 16:02:06.785873,,,,,,,
0.001089003635570407,0.024562145272890728,2022-05-02 16:02:07.050039,,,,,,,
0.0012058131396770477,0.029473796486854553,2022-05-02 16:02:07.314054,,,,,,,
0.0010251885978505015,0.02346580723921458,2022-05-02 16:02:07.578786,,,,,,,
0.0013347513740882277,0.02851206809282303,2022-05-02 16:02:07.791152,,,,,,,
,,2022-05-02 16:02:07.840340,0.0010530025979375189,0.029367973697735056,0.0005,,,,
,,2022-05-02 16:02:16.898720,,,,0.0010037937099696137,0.026670858263969418,15.329208374023438,2.3655056953430176
0.0014549787156283855,0.035555402437845864,2022-05-02 16:02:22.421164,,,,,,,
0.0011203655740246177,0.02368295192718506,2022-05-02 16:02:22.686920,,,,,,,
0.0009321596007794142,0.03022546072800954,2022-05-02 16:02:22.955873,,,,,,,
0.0014829476131126285,0.02755896747112274,2022-05-02 16:02:23.220781,,,,,,,
0.0011170037323608994,0.030298225581645966,2022-05-02 16:02:23.485184,,,,,,,
0.0010094601893797517,0.02560987075169881,2022-05-02 16:02:23.754032,,,,,,,
0.0009401063434779644,0.028388450543085735,2022-05-02 16:02:24.020216,,,,,,,
0.0009109734673984349,0.03327196339766184,2022-05-02 16:02:24.284495,,,,,,,
0.0008328622207045555,0.026969894766807556,2022-05-02 16:02:24.548718,,,,,,,
0.000782302173320204,0.025080864628156025,2022-05-02 16:02:24.812505,,,,,,,
0.000991988810710609,0.03497701386610667,2022-05-02 16:02:25.076720,,,,,,,
0.0012867164332419634,0.024349292119344074,2022-05-02 16:02:25.341929,,,,,,,
0.00091003772104159,0.02826826274394989,2022-05-02 16:02:25.606802,,,,,,,
0.0010095421457663178,0.03529196480909983,2022-05-02 16:02:25.874772,,,,,,,
0.0009673064923845232,0.032740930716196694,2022-05-02 16:02:26.143385,,,,,,,
0.000766134588047862,0.03313061594963074,2022-05-02 16:02:26.408198,,,,,,,
0.001139810890890658,0.02174073209365209,2022-05-02 16:02:26.672724,,,,,,,
0.0010711635695770383,0.03475083410739899,2022-05-02 16:02:26.942729,,,,,,,
0.0009420408168807626,0.024461887776851654,2022-05-02 16:02:27.211867,,,,,,,
0.0010455958545207977,0.029160015285015106,2022-05-02 16:02:27.476930,,,,,,,
0.001014885725453496,0.02575502296288808,2022-05-02 16:02:27.741500,,,,,,,
0.0012822115095332265,0.023382472495237987,2022-05-02 16:02:28.005467,,,,,,,
0.001210740301758051,0.027400607864061993,2022-05-02 16:02:28.270918,,,,,,,
0.001091308076865971,0.028548963367938995,2022-05-02 16:02:28.541884,,,,,,,
0.0009789729956537485,0.028172592322031658,2022-05-02 16:02:28.808261,,,,,,,
0.0010666040470823646,0.022480276723702747,2022-05-02 16:02:29.073477,,,,,,,
0.0012215059250593185,0.030484477678934734,2022-05-02 16:02:29.337454,,,,,,,
0.0012354723876342177,0.02780754864215851,2022-05-02 16:02:29.601820,,,,,,,
0.0012104356428608298,0.03092890977859497,2022-05-02 16:02:29.869812,,,,,,,
0.0007841588230803609,0.03497701386610667,2022-05-02 16:02:30.133856,,,,,,,
0.001081359456293285,0.027660802006721497,2022-05-02 16:02:30.398094,,,,,,,
0.001159899402409792,0.0277573565642039,2022-05-02 16:02:30.662809,,,,,,,
0.0011091690976172686,0.03141994774341583,2022-05-02 16:02:30.927419,,,,,,,
0.0011187191121280193,0.031140819191932678,2022-05-02 16:02:31.195494,,,,,,,
0.000942064740229398,0.026571484903494518,2022-05-02 16:02:31.460046,,,,,,,
0.0010629835305735469,0.026508450508117676,2022-05-02 16:02:31.724303,,,,,,,
0.0009037520503625274,0.03012426197528839,2022-05-02 16:02:31.988263,,,,,,,
0.0010241669369861484,0.027460530400276184,2022-05-02 16:02:32.255068,,,,,,,
0.0011680334573611617,0.03733869890371958,2022-05-02 16:02:32.522229,,,,,,,
0.0010491476859897375,0.026139425734678905,2022-05-02 16:02:32.786803,,,,,,,
0.0008975543896667659,0.031971206267674766,2022-05-02 16:02:33.050921,,,,,,,
0.0010163096012547612,0.02778582274913788,2022-05-02 16:02:33.316367,,,,,,,
0.0007891569403000176,0.035082573692003884,2022-05-02 16:02:33.581719,,,,,,,
0.0009874214883893728,0.03115484615166982,2022-05-02 16:02:33.845723,,,,,,,
0.0012728391448035836,0.0323723703622818,2022-05-02 16:02:34.110742,,,,,,,
0.0008272092090919614,0.027972353001435597,2022-05-02 16:02:34.376110,,,,,,,
0.0011666584759950638,0.028717334071795147,2022-05-02 16:02:34.641722,,,,,,,
0.0010222402634099126,0.0304149587949117,2022-05-02 16:02:34.906767,,,,,,,
0.0010739340214058757,0.03764368842045466,2022-05-02 16:02:35.172248,,,,,,,
0.0008350366842932999,0.043884078661600746,2022-05-02 16:02:35.436707,,,,,,,
0.0009440475259907544,0.03144481281439463,2022-05-02 16:02:35.701625,,,,,,,
0.0007402970804832876,0.031692090133825936,2022-05-02 16:02:35.965892,,,,,,,
0.0012517033610492945,0.03282167762517929,2022-05-02 16:02:36.229798,,,,,,,
0.0009132542763836682,0.03246022264162699,2022-05-02 16:02:36.494890,,,,,,,
0.0008023999398574233,0.037724445263544716,2022-05-02 16:02:36.761431,,,,,,,
0.0011965843150392175,0.03046957403421402,2022-05-02 16:02:37.025778,,,,,,,
0.000964936800301075,0.0240695724884669,2022-05-02 16:02:37.290925,,,,,,,
0.000900669430848211,0.03420242667198181,2022-05-02 16:02:37.554678,,,,,,,
0.0007267092005349696,0.024915695190429688,2022-05-02 16:02:37.820391,,,,,,,
0.0010205517755821347,0.02823091795047124,2022-05-02 16:02:38.084459,,,,,,,
0.0011443505063652992,0.02784082293510437,2022-05-02 16:02:38.353208,,,,,,,
0.0008981371065601707,0.02803991734981537,2022-05-02 16:02:38.618178,,,,,,,
0.000962492951657623,0.03390901287396749,2022-05-02 16:02:38.885122,,,,,,,
0.0010322645539417863,0.03437040249506632,2022-05-02 16:02:39.152042,,,,,,,
0.0012159595498815179,0.02672591805458069,2022-05-02 16:02:39.416644,,,,,,,
0.0012334997300058603,0.025900930166244507,2022-05-02 16:02:39.681561,,,,,,,
0.0010743543971329927,0.027377858757972717,2022-05-02 16:02:39.945650,,,,,,,
0.0009105221834033728,0.032389561335245766,2022-05-02 16:02:40.209681,,,,,,,
0.0012728560250252485,0.028813074032465618,2022-05-02 16:02:40.474363,,,,,,,
0.000847534101922065,0.024294863144556682,2022-05-02 16:02:40.739352,,,,,,,
0.000837359984871,0.028795262177785236,2022-05-02 16:02:41.003520,,,,,,,
0.0009359377436339855,0.029153948028882343,2022-05-02 16:02:41.271312,,,,,,,
0.001057218643836677,0.02534414827823639,2022-05-02 16:02:41.535661,,,,,,,
0.0008825297118164599,0.02772862712542216,2022-05-02 16:02:41.800475,,,,,,,
0.0009559876634739339,0.03326524297396342,2022-05-02 16:02:42.064425,,,,,,,
0.0009960809256881475,0.028923581043879192,2022-05-02 16:02:42.329012,,,,,,,
0.0009630585554987192,0.029056971271832783,2022-05-02 16:02:42.592482,,,,,,,
0.0015476822154596448,0.026733674108982086,2022-05-02 16:02:42.857038,,,,,,,
0.000981894787400961,0.024490540226300556,2022-05-02 16:02:43.122660,,,,,,,
0.0009945586789399385,0.028386645019054413,2022-05-02 16:02:43.393301,,,,,,,
0.0009209928684867918,0.03313118716080984,2022-05-02 16:02:43.659569,,,,,,,
0.0012275947956368327,0.026446168621381123,2022-05-02 16:02:43.925809,,,,,,,
0.0010808706283569336,0.03074551870425542,2022-05-02 16:02:44.191866,,,,,,,
0.0010454730363562703,0.027124683062235515,2022-05-02 16:02:44.456929,,,,,,,
0.0010420908220112324,0.02837627629439036,2022-05-02 16:02:44.720923,,,,,,,
0.0012169656110927463,0.0242902934551239,2022-05-02 16:02:44.986187,,,,,,,
0.0010255096713081002,0.02890724192063014,2022-05-02 16:02:45.250490,,,,,,,
0.001072957064025104,0.02996685355901718,2022-05-02 16:02:45.514664,,,,,,,
0.0013017164310440421,0.02403694639603297,2022-05-02 16:02:45.778133,,,,,,,
0.0010423409985378385,0.0328048641482989,2022-05-02 16:02:46.042406,,,,,,,
0.0013465002411976457,0.025285320977369945,2022-05-02 16:02:46.306955,,,,,,,
0.0009906867053359747,0.02841555078824361,2022-05-02 16:02:46.571291,,,,,,,
0.0010364665649831295,0.027030833065509796,2022-05-02 16:02:46.835255,,,,,,,
0.0011283659841865301,0.03069080909093221,2022-05-02 16:02:47.047008,,,,,,,
,,2022-05-02 16:02:47.096021,0.0010425682257652836,0.029376568946432556,0.0005,,,,
,,2022-05-02 16:02:56.498644,,,,0.0009993360581574962,0.02667942550033331,15.355660438537598,2.3790674209594727
0.0011035194620490074,0.02580764393011729,2022-05-02 16:03:02.403677,,,,,,,
0.0009692495805211365,0.031901021798451744,2022-05-02 16:03:02.670612,,,,,,,
0.0010905889794230461,0.032903154691060386,2022-05-02 16:03:02.935809,,,,,,,
0.0009454581304453313,0.023472594718138378,2022-05-02 16:03:03.200683,,,,,,,
0.0011836070334538817,0.028126272062460583,2022-05-02 16:03:03.464773,,,,,,,
0.0012296197237446904,0.03229328989982605,2022-05-02 16:03:03.728599,,,,,,,
0.0010781646706163883,0.02985406666994095,2022-05-02 16:03:03.992217,,,,,,,
0.000824732007458806,0.020851594706376392,2022-05-02 16:03:04.256166,,,,,,,
0.000981345772743225,0.025132015347480774,2022-05-02 16:03:04.521111,,,,,,,
0.0008807646809145808,0.025743233660856884,2022-05-02 16:03:04.790110,,,,,,,
0.0009710505837574601,0.027255907654762268,2022-05-02 16:03:05.057049,,,,,,,
0.0009533239062875509,0.023761567970116932,2022-05-02 16:03:05.321386,,,,,,,
0.000770623330026865,0.026808440685272217,2022-05-02 16:03:05.585536,,,,,,,
0.001337235327810049,0.035047709941864014,2022-05-02 16:03:05.854617,,,,,,,
0.0009756152867339551,0.030954904854297638,2022-05-02 16:03:06.119096,,,,,,,
0.0009264762047678232,0.02340382585922877,2022-05-02 16:03:06.384273,,,,,,,
0.0010409054812043905,0.029557940860589344,2022-05-02 16:03:06.648926,,,,,,,
0.0009671637671999633,0.038293905556201935,2022-05-02 16:03:06.918014,,,,,,,
0.0009741064859554172,0.03331797073284785,2022-05-02 16:03:07.182114,,,,,,,
0.0011172686936333776,0.027883810301621754,2022-05-02 16:03:07.446211,,,,,,,
0.0010282665025442839,0.026963770389556885,2022-05-02 16:03:07.711063,,,,,,,
0.0011045325081795454,0.027069345116615295,2022-05-02 16:03:07.976682,,,,,,,
0.0011530490592122078,0.027021219333012898,2022-05-02 16:03:08.240461,,,,,,,
0.0008977476973086596,0.03214415659507116,2022-05-02 16:03:08.504426,,,,,,,
0.0008582155569456518,0.024129773179690044,2022-05-02 16:03:08.768725,,,,,,,
0.001039582770317793,0.03698675582806269,2022-05-02 16:03:09.033257,,,,,,,
0.0012893588282167912,0.03587372104326884,2022-05-02 16:03:09.297666,,,,,,,
0.0011795747559517622,0.024846514066060383,2022-05-02 16:03:09.562920,,,,,,,
0.0010590145830065012,0.032226512829462685,2022-05-02 16:03:09.828340,,,,,,,
0.0009678811184130609,0.026936769485473633,2022-05-02 16:03:10.093092,,,,,,,
0.0010397577425464988,0.030750537912050884,2022-05-02 16:03:10.358087,,,,,,,
0.0008299194159917533,0.03393663465976715,2022-05-02 16:03:10.622903,,,,,,,
0.0011929566971957684,0.04636156062285105,2022-05-02 16:03:10.887589,,,,,,,
0.0009457374690100551,0.024146929383277893,2022-05-02 16:03:11.152448,,,,,,,
0.0012396697420626879,0.032556394735972084,2022-05-02 16:03:11.417265,,,,,,,
0.0012973056873306632,0.02501461406548818,2022-05-02 16:03:11.681484,,,,,,,
0.0011364634847268462,0.028367571532726288,2022-05-02 16:03:11.945981,,,,,,,
0.0010809882078319788,0.02627429614464442,2022-05-02 16:03:12.211505,,,,,,,
0.0009810401825234294,0.04270032048225403,2022-05-02 16:03:12.475362,,,,,,,
0.0014461851678788662,0.02382938067118327,2022-05-02 16:03:12.739376,,,,,,,
0.0013077735202386975,0.030451019605000813,2022-05-02 16:03:13.007639,,,,,,,
0.000929482514038682,0.03124266117811203,2022-05-02 16:03:13.272263,,,,,,,
0.0009307190193794668,0.027577752868334453,2022-05-02 16:03:13.535619,,,,,,,
0.0012604276416823268,0.026199914515018463,2022-05-02 16:03:13.799707,,,,,,,
0.0009954451816156507,0.024759570757548015,2022-05-02 16:03:14.064636,,,,,,,
0.0008067209273576736,0.03348318487405777,2022-05-02 16:03:14.329039,,,,,,,
0.0013726995093747973,0.03979294498761495,2022-05-02 16:03:14.593526,,,,,,,
0.0009440843714401126,0.024582813183466595,2022-05-02 16:03:14.857761,,,,,,,
0.0009181902860291302,0.023916165033976238,2022-05-02 16:03:15.123417,,,,,,,
0.0012871911749243736,0.027234872182210285,2022-05-02 16:03:15.387343,,,,,,,
0.0010094783501699567,0.025463839371999104,2022-05-02 16:03:15.651371,,,,,,,
0.0011120970593765378,0.024948025743166607,2022-05-02 16:03:15.915222,,,,,,,
0.0012376107042655349,0.029118215044339497,2022-05-02 16:03:16.179283,,,,,,,
0.0008300390909425914,0.02792983005444209,2022-05-02 16:03:16.442982,,,,,,,
0.001131537719629705,0.03042300045490265,2022-05-02 16:03:16.707099,,,,,,,
0.0008756387978792191,0.029355282584826153,2022-05-02 16:03:16.971338,,,,,,,
0.001133846235461533,0.034035228192806244,2022-05-02 16:03:17.235801,,,,,,,
0.001002581906504929,0.0284787913163503,2022-05-02 16:03:17.500105,,,,,,,
0.00098503811750561,0.029229437311490376,2022-05-02 16:03:17.764320,,,,,,,
0.0010939179919660091,0.030940130352973938,2022-05-02 16:03:18.028360,,,,,,,
0.0008487686282023787,0.029569086929162342,2022-05-02 16:03:18.293022,,,,,,,
0.0008534471271559596,0.03113321711619695,2022-05-02 16:03:18.556924,,,,,,,
0.0008476816583424807,0.02945492168267568,2022-05-02 16:03:18.820777,,,,,,,
0.0013061395147815347,0.03162962943315506,2022-05-02 16:03:19.084663,,,,,,,
0.0009739999659359455,0.026092439889907837,2022-05-02 16:03:19.349221,,,,,,,
0.001166214351542294,0.03385671724875768,2022-05-02 16:03:19.615665,,,,,,,
0.000975283794105053,0.03243444859981537,2022-05-02 16:03:19.882755,,,,,,,
0.0008400693768635392,0.03335492809613546,2022-05-02 16:03:20.146660,,,,,,,
0.0011002365499734879,0.026512314875920612,2022-05-02 16:03:20.411290,,,,,,,
0.0008440098026767373,0.04081106185913086,2022-05-02 16:03:20.674842,,,,,,,
0.0007288372726179659,0.022989779710769653,2022-05-02 16:03:20.938851,,,,,,,
0.0008881986723281443,0.0317447359363238,2022-05-02 16:03:21.204232,,,,,,,
0.0009631430730223656,0.02982942263285319,2022-05-02 16:03:21.468585,,,,,,,
0.0010198486270383,0.030131975809733074,2022-05-02 16:03:21.734782,,,,,,,
0.0011358403135091066,0.02964223672946294,2022-05-02 16:03:22.001466,,,,,,,
0.0008804970420897007,0.02912631134192149,2022-05-02 16:03:22.269593,,,,,,,
0.0008133887895382941,0.030219207207361858,2022-05-02 16:03:22.534263,,,,,,,
0.0009982327464967966,0.023626116414864857,2022-05-02 16:03:22.798459,,,,,,,
0.0012342610862106085,0.02468592921892802,2022-05-02 16:03:23.062597,,,,,,,
0.0010573643958196044,0.023354490598042805,2022-05-02 16:03:23.327298,,,,,,,
0.00086623290553689,0.03176978727181753,2022-05-02 16:03:23.591575,,,,,,,
0.0014482791302725673,0.03254411121209463,2022-05-02 16:03:23.855993,,,,,,,
0.0009746553841978312,0.037226242323716484,2022-05-02 16:03:24.120415,,,,,,,
0.001028037047944963,0.02025183041890462,2022-05-02 16:03:24.386780,,,,,,,
0.0008203620091080666,0.027858510613441467,2022-05-02 16:03:24.651294,,,,,,,
0.0012676877668127418,0.030828540523846943,2022-05-02 16:03:24.915567,,,,,,,
0.0011589921778067946,0.028158274789651234,2022-05-02 16:03:25.179595,,,,,,,
0.0011974554508924484,0.024195432662963867,2022-05-02 16:03:25.443084,,,,,,,
0.001133888727054,0.02334018051624298,2022-05-02 16:03:25.706626,,,,,,,
0.0007995067280717194,0.032885029911994934,2022-05-02 16:03:25.970453,,,,,,,
0.0011909407330676913,0.026108935475349426,2022-05-02 16:03:26.237358,,,,,,,
0.0008568696794100106,0.029735632240772247,2022-05-02 16:03:26.502093,,,,,,,
0.0007887688116170466,0.025060340762138367,2022-05-02 16:03:26.765684,,,,,,,
0.0009626545943319798,0.03620542585849762,2022-05-02 16:03:26.977326,,,,,,,
,,2022-05-02 16:03:27.026662,0.0010342806419159504,0.02931954867556585,0.0005,,,,
