carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
0.0016002251068130136,0.007152268663048744,2022-05-02 15:02:54.147464,,,,,,,
0.0020857276394963264,0.007903330028057098,2022-05-02 15:02:54.356073,,,,,,,
0.0019333697855472565,0.00914678256958723,2022-05-02 15:02:54.560282,,,,,,,
0.001853577559813857,0.00748277036473155,2022-05-02 15:02:54.764275,,,,,,,
0.0014864337863400578,0.00702227558940649,2022-05-02 15:02:54.968377,,,,,,,
0.0015784257557243109,0.007582640275359154,2022-05-02 15:02:55.172430,,,,,,,
0.001851127715781331,0.008261160925030708,2022-05-02 15:02:55.378677,,,,,,,
0.0018383865244686604,0.007406199350953102,2022-05-02 15:02:55.583654,,,,,,,
0.0018289572326466441,0.008051836863160133,2022-05-02 15:02:55.788141,,,,,,,
0.0018326722783967853,0.008471985347568989,2022-05-02 15:02:55.992298,,,,,,,
0.0021316593047231436,0.008806290104985237,2022-05-02 15:02:56.196855,,,,,,,
0.0013715960085391998,0.006489956751465797,2022-05-02 15:02:56.404380,,,,,,,
0.0022030584514141083,0.0075248475186526775,2022-05-02 15:02:56.608976,,,,,,,
0.0014356501633301377,0.006325341761112213,2022-05-02 15:02:56.813222,,,,,,,
0.0017468372825533152,0.007259913254529238,2022-05-02 15:02:57.017767,,,,,,,
0.0018154074205085635,0.008119100704789162,2022-05-02 15:02:57.222668,,,,,,,
0.0018439432606101036,0.007727278396487236,2022-05-02 15:02:57.428188,,,,,,,
0.0017034434713423252,0.007370950188487768,2022-05-02 15:02:57.632378,,,,,,,
0.0017373347654938698,0.006751540116965771,2022-05-02 15:02:57.836687,,,,,,,
0.001488622510805726,0.006159801967442036,2022-05-02 15:02:58.041064,,,,,,,
0.001996692270040512,0.00845466461032629,2022-05-02 15:02:58.246077,,,,,,,
0.0019404897466301918,0.008838491514325142,2022-05-02 15:02:58.450972,,,,,,,
0.0018436372047290206,0.007550534792244434,2022-05-02 15:02:58.655335,,,,,,,
0.0015491467202082276,0.00759792048484087,2022-05-02 15:02:58.859517,,,,,,,
0.002163352444767952,0.00900726392865181,2022-05-02 15:02:59.063907,,,,,,,
0.0017246402567252517,0.00822023767977953,2022-05-02 15:02:59.268993,,,,,,,
0.0018593724817037582,0.007360348477959633,2022-05-02 15:02:59.473827,,,,,,,
0.00191347801592201,0.00780140096321702,2022-05-02 15:02:59.678504,,,,,,,
0.0019019762985408306,0.008981982246041298,2022-05-02 15:02:59.886422,,,,,,,
0.002076278440654278,0.008874362334609032,2022-05-02 15:03:00.092290,,,,,,,
0.0017237869324162602,0.007096515968441963,2022-05-02 15:03:00.297401,,,,,,,
0.0018395779188722372,0.007856265641748905,2022-05-02 15:03:00.503017,,,,,,,
0.001519290846772492,0.00716816820204258,2022-05-02 15:03:00.707440,,,,,,,
0.0027213224675506353,0.009330828674137592,2022-05-02 15:03:00.911443,,,,,,,
0.0015750970924273133,0.007661968469619751,2022-05-02 15:03:01.115609,,,,,,,
0.0016580187948420644,0.007813611999154091,2022-05-02 15:03:01.320096,,,,,,,
0.0019898423925042152,0.008784756064414978,2022-05-02 15:03:01.526882,,,,,,,
0.0018856426468119025,0.008087726309895515,2022-05-02 15:03:01.730929,,,,,,,
0.0019473569700494409,0.008467031642794609,2022-05-02 15:03:01.935519,,,,,,,
0.0018920665606856346,0.007583980914205313,2022-05-02 15:03:02.139602,,,,,,,
0.0016853207489475608,0.008309775963425636,2022-05-02 15:03:02.343683,,,,,,,
0.0017156293615698814,0.008184444159269333,2022-05-02 15:03:02.549816,,,,,,,
0.0015027879271656275,0.006594698876142502,2022-05-02 15:03:02.754087,,,,,,,
0.0016293558292090893,0.007252878975123167,2022-05-02 15:03:02.958035,,,,,,,
0.0016675791703164577,0.00850630458444357,2022-05-02 15:03:03.162344,,,,,,,
0.0018001270946115255,0.008295085281133652,2022-05-02 15:03:03.366897,,,,,,,
0.0016773216193541884,0.007029647007584572,2022-05-02 15:03:03.577381,,,,,,,
0.001572344801388681,0.0069621470756828785,2022-05-02 15:03:03.781548,,,,,,,
0.0019531776197254658,0.00826333649456501,2022-05-02 15:03:03.986532,,,,,,,
0.0014477451331913471,0.007414910010993481,2022-05-02 15:03:04.191194,,,,,,,
0.0017772081773728132,0.008847726508975029,2022-05-02 15:03:04.395831,,,,,,,
0.002116616815328598,0.008703740313649178,2022-05-02 15:03:04.600295,,,,,,,
0.0017491010949015617,0.008231543004512787,2022-05-02 15:03:04.805729,,,,,,,
0.0015312610194087029,0.006139856763184071,2022-05-02 15:03:05.009550,,,,,,,
0.0020995251834392548,0.008220678195357323,2022-05-02 15:03:05.213980,,,,,,,
0.001877560163848102,0.00763473566621542,2022-05-02 15:03:05.418304,,,,,,,
0.0019344259053468704,0.008628685027360916,2022-05-02 15:03:05.624082,,,,,,,
0.0021617647726088762,0.008428504690527916,2022-05-02 15:03:05.828189,,,,,,,
0.0014003877295181155,0.005992016289383173,2022-05-02 15:03:06.032951,,,,,,,
0.0018829172477126122,0.008764035999774933,2022-05-02 15:03:06.237219,,,,,,,
0.00224514352157712,0.008230763487517834,2022-05-02 15:03:06.441538,,,,,,,
0.0016257199458777905,0.007550571579486132,2022-05-02 15:03:06.646117,,,,,,,
0.0018394346116110682,0.007983766496181488,2022-05-02 15:03:06.850449,,,,,,,
0.0019783154129981995,0.008820044808089733,2022-05-02 15:03:07.055246,,,,,,,
0.0017886764835566282,0.007513083517551422,2022-05-02 15:03:07.260473,,,,,,,
0.0019872935954481363,0.008955832570791245,2022-05-02 15:03:07.465263,,,,,,,
0.0013952921144664288,0.007175386883318424,2022-05-02 15:03:07.674656,,,,,,,
0.0017467908328399062,0.007289494853466749,2022-05-02 15:03:07.878949,,,,,,,
0.0013938343618065119,0.006873972713947296,2022-05-02 15:03:08.083112,,,,,,,
0.0019092069705948234,0.008233692497015,2022-05-02 15:03:08.288337,,,,,,,
0.0019076357129961252,0.007914300076663494,2022-05-02 15:03:08.495930,,,,,,,
0.002023848704993725,0.008544303476810455,2022-05-02 15:03:08.700634,,,,,,,
0.001910631195642054,0.008106866851449013,2022-05-02 15:03:08.905099,,,,,,,
0.0016682534478604794,0.007938994094729424,2022-05-02 15:03:09.111664,,,,,,,
0.0015839661937206984,0.007172536104917526,2022-05-02 15:03:09.316663,,,,,,,
0.001697816071100533,0.006981582846492529,2022-05-02 15:03:09.521657,,,,,,,
0.002028385177254677,0.008865084499120712,2022-05-02 15:03:09.726190,,,,,,,
0.0024257733020931482,0.00962468609213829,2022-05-02 15:03:09.930044,,,,,,,
0.001764177344739437,0.00806267186999321,2022-05-02 15:03:10.134295,,,,,,,
0.00184447702486068,0.008192837238311768,2022-05-02 15:03:10.338683,,,,,,,
0.0016246575396507978,0.007199247367680073,2022-05-02 15:03:10.542654,,,,,,,
0.0018495417898520827,0.008151434361934662,2022-05-02 15:03:10.747505,,,,,,,
0.0015989168314263225,0.007595906965434551,2022-05-02 15:03:10.951327,,,,,,,
0.0018498605350032449,0.008090822026133537,2022-05-02 15:03:11.155250,,,,,,,
0.001401851186528802,0.007383702788501978,2022-05-02 15:03:11.319419,,,,,,,
,,2022-05-02 15:03:11.372152,0.0018128988647615498,0.007864951007464465,0.00025,,,,
,,2022-05-02 15:03:19.463323,,,,0.0016321857474395074,0.009579035744536668,13.572970390319824,5.566850662231445
0.001796622877009213,0.008176553063094616,2022-05-02 15:03:25.007799,,,,,,,
0.0020926687866449356,0.00772181898355484,2022-05-02 15:03:25.212882,,,,,,,
0.0020018245559185743,0.007619024254381657,2022-05-02 15:03:25.417919,,,,,,,
0.0017929821042343974,0.007925798185169697,2022-05-02 15:03:25.622771,,,,,,,
0.0017435236368328333,0.007664243225008249,2022-05-02 15:03:25.828486,,,,,,,
0.001674720668233931,0.008004510775208473,2022-05-02 15:03:26.031440,,,,,,,
0.0019737426191568375,0.008819470182061195,2022-05-02 15:03:26.237772,,,,,,,
0.001863664947450161,0.006932640448212624,2022-05-02 15:03:26.442446,,,,,,,
0.0017465597484260798,0.007212355732917786,2022-05-02 15:03:26.646294,,,,,,,
0.001916905282996595,0.008051551878452301,2022-05-02 15:03:26.850213,,,,,,,
0.0016358339926227927,0.0072429669089615345,2022-05-02 15:03:27.060834,,,,,,,
0.002004969632253051,0.007609209511429071,2022-05-02 15:03:27.266066,,,,,,,
0.0016380673041567206,0.0068914880976080894,2022-05-02 15:03:27.470477,,,,,,,
0.0016468678368255496,0.0072999754920601845,2022-05-02 15:03:27.675032,,,,,,,
0.0017073171911761165,0.0070094577968120575,2022-05-02 15:03:27.879313,,,,,,,
0.0017494828207418323,0.007629889063537121,2022-05-02 15:03:28.083555,,,,,,,
0.0015634598676115274,0.006934221833944321,2022-05-02 15:03:28.288011,,,,,,,
0.0017342809587717056,0.006797914393246174,2022-05-02 15:03:28.492086,,,,,,,
0.0021379876416176558,0.007953224703669548,2022-05-02 15:03:28.696213,,,,,,,
0.0015992755070328712,0.0064191510900855064,2022-05-02 15:03:28.901022,,,,,,,
0.00163473398424685,0.0069495635107159615,2022-05-02 15:03:29.105488,,,,,,,
0.001723329653032124,0.0076778968796133995,2022-05-02 15:03:29.310620,,,,,,,
0.002384442137554288,0.010433735325932503,2022-05-02 15:03:29.515614,,,,,,,
0.002025662688538432,0.0070410524494946,2022-05-02 15:03:29.719987,,,,,,,
0.0017940301913768053,0.007860253565013409,2022-05-02 15:03:29.923986,,,,,,,
0.0021774943452328444,0.008605018258094788,2022-05-02 15:03:30.128209,,,,,,,
0.0016298023983836174,0.007104081101715565,2022-05-02 15:03:30.332653,,,,,,,
0.001792888273485005,0.007410956546664238,2022-05-02 15:03:30.536990,,,,,,,
0.0021388966124504805,0.00860888883471489,2022-05-02 15:03:30.740913,,,,,,,
0.0017461455427110195,0.008021756075322628,2022-05-02 15:03:30.947027,,,,,,,
0.0015346483560279012,0.0064106285572052,2022-05-02 15:03:31.156170,,,,,,,
0.0020872715394943953,0.009047325700521469,2022-05-02 15:03:31.362711,,,,,,,
0.002103879116475582,0.007902979850769043,2022-05-02 15:03:31.566584,,,,,,,
0.0016969748539850116,0.008119739592075348,2022-05-02 15:03:31.770968,,,,,,,
0.0022571696899831295,0.00964421033859253,2022-05-02 15:03:31.976345,,,,,,,
0.0018103659385815263,0.00807786826044321,2022-05-02 15:03:32.184783,,,,,,,
0.001767533365637064,0.008171997964382172,2022-05-02 15:03:32.389847,,,,,,,
0.001827704138122499,0.008065207861363888,2022-05-02 15:03:32.594461,,,,,,,
0.0017519695684313774,0.008533591404557228,2022-05-02 15:03:32.799658,,,,,,,
0.0014727474190294743,0.0066260844469070435,2022-05-02 15:03:33.003953,,,,,,,
0.001455514458939433,0.005964159965515137,2022-05-02 15:03:33.208462,,,,,,,
0.001747027738019824,0.007685000076889992,2022-05-02 15:03:33.414131,,,,,,,
0.0016425126232206821,0.007205418311059475,2022-05-02 15:03:33.619022,,,,,,,
0.0018631168641149998,0.007785584777593613,2022-05-02 15:03:33.823673,,,,,,,
0.001371166086755693,0.007055303081870079,2022-05-02 15:03:34.027765,,,,,,,
0.0019394131377339363,0.008383743464946747,2022-05-02 15:03:34.232437,,,,,,,
0.0016028566751629114,0.007385045289993286,2022-05-02 15:03:34.436894,,,,,,,
0.0018479732098057866,0.007923731580376625,2022-05-02 15:03:34.641081,,,,,,,
0.0017423398094251752,0.0074405670166015625,2022-05-02 15:03:34.844988,,,,,,,
0.0018899727147072554,0.009187737479805946,2022-05-02 15:03:35.048969,,,,,,,
0.001842507510446012,0.007868976332247257,2022-05-02 15:03:35.253524,,,,,,,
0.0015153239946812391,0.007906198501586914,2022-05-02 15:03:35.457838,,,,,,,
0.0019114830065518618,0.00816616602241993,2022-05-02 15:03:35.662011,,,,,,,
0.0018433984369039536,0.007430893834680319,2022-05-02 15:03:35.866030,,,,,,,
0.001507871551439166,0.007027784362435341,2022-05-02 15:03:36.070350,,,,,,,
0.00178495270665735,0.00720269326120615,2022-05-02 15:03:36.275004,,,,,,,
0.0017681475728750229,0.008163321763277054,2022-05-02 15:03:36.479459,,,,,,,
0.002027299255132675,0.008553565479815006,2022-05-02 15:03:36.683993,,,,,,,
0.0018517737044021487,0.008523833006620407,2022-05-02 15:03:36.887901,,,,,,,
0.0017213693354278803,0.007980099879205227,2022-05-02 15:03:37.093538,,,,,,,
0.0017509512836113572,0.007595609873533249,2022-05-02 15:03:37.303187,,,,,,,
0.0018426657188683748,0.008253762498497963,2022-05-02 15:03:37.507825,,,,,,,
0.0018430139170959592,0.007914688438177109,2022-05-02 15:03:37.711887,,,,,,,
0.001740806270390749,0.00829068012535572,2022-05-02 15:03:37.916025,,,,,,,
0.001853051595389843,0.008619219996035099,2022-05-02 15:03:38.120989,,,,,,,
0.0017430817242711782,0.009176298975944519,2022-05-02 15:03:38.325760,,,,,,,
0.001824042177759111,0.007763600908219814,2022-05-02 15:03:38.530443,,,,,,,
0.0021064821630716324,0.008327893912792206,2022-05-02 15:03:38.734772,,,,,,,
0.0018002822762355208,0.007309152744710445,2022-05-02 15:03:38.939486,,,,,,,
0.0019798073917627335,0.008151678368449211,2022-05-02 15:03:39.143728,,,,,,,
0.0020231520757079124,0.008514276705682278,2022-05-02 15:03:39.349534,,,,,,,
0.0017616890836507082,0.008067794144153595,2022-05-02 15:03:39.555012,,,,,,,
0.0018237187759950757,0.008187761530280113,2022-05-02 15:03:39.759512,,,,,,,
0.001492949086241424,0.00784306414425373,2022-05-02 15:03:39.963619,,,,,,,
0.001672015292569995,0.007169562391936779,2022-05-02 15:03:40.167983,,,,,,,
0.001925226766616106,0.008315331302583218,2022-05-02 15:03:40.375425,,,,,,,
0.0016645981231704354,0.007276010233908892,2022-05-02 15:03:40.580552,,,,,,,
0.001623801188543439,0.007608829997479916,2022-05-02 15:03:40.784988,,,,,,,
0.0018535223789513111,0.008885635994374752,2022-05-02 15:03:40.989057,,,,,,,
0.0015706252306699753,0.007196751888841391,2022-05-02 15:03:41.193458,,,,,,,
0.001592848333530128,0.006973732728511095,2022-05-02 15:03:41.398128,,,,,,,
0.0014307901728898287,0.006675409153103828,2022-05-02 15:03:41.604050,,,,,,,
0.0017906579887494445,0.006945093162357807,2022-05-02 15:03:41.808751,,,,,,,
0.00217098044231534,0.00755449291318655,2022-05-02 15:03:42.013215,,,,,,,
0.0019159270450472832,0.00847386009991169,2022-05-02 15:03:42.217498,,,,,,,
0.002077041659504175,0.00907941348850727,2022-05-02 15:03:42.422882,,,,,,,
0.0017493809573352337,0.009162801317870617,2022-05-02 15:03:42.627170,,,,,,,
0.001963305752724409,0.00939194206148386,2022-05-02 15:03:42.830956,,,,,,,
0.0022639634553343058,0.008337883278727531,2022-05-02 15:03:43.034580,,,,,,,
0.0016356081468984485,0.006900799460709095,2022-05-02 15:03:43.238320,,,,,,,
0.002039604354649782,0.008099016733467579,2022-05-02 15:03:43.443191,,,,,,,
0.0017159526469185948,0.007743412628769875,2022-05-02 15:03:43.647290,,,,,,,
0.0016699639381840825,0.007785525638610125,2022-05-02 15:03:43.851331,,,,,,,
0.001776189194060862,0.007301468402147293,2022-05-02 15:03:44.015156,,,,,,,
,,2022-05-02 15:03:44.067389,0.0018078953701447934,0.007829367881640792,0.00025,,,,
,,2022-05-02 15:03:52.555829,,,,0.0016348552235285752,0.009581577905919403,13.56597900390625,5.565934181213379
0.001904345117509365,0.008038593456149101,2022-05-02 15:03:57.865453,,,,,,,
0.001980373403057456,0.008538617752492428,2022-05-02 15:03:58.076738,,,,,,,
0.0020191504154354334,0.007528455462306738,2022-05-02 15:03:58.282372,,,,,,,
0.0015164336655288935,0.007180172950029373,2022-05-02 15:03:58.487000,,,,,,,
0.0018564743222668767,0.006966203451156616,2022-05-02 15:03:58.695889,,,,,,,
0.0016681986162438989,0.0077230725437402725,2022-05-02 15:03:58.900072,,,,,,,
0.001619255868718028,0.007544012274593115,2022-05-02 15:03:59.107219,,,,,,,
0.0017485133139416575,0.007221480831503868,2022-05-02 15:03:59.312434,,,,,,,
0.0016922185895964503,0.0075788432732224464,2022-05-02 15:03:59.516863,,,,,,,
0.001890563522465527,0.007270611822605133,2022-05-02 15:03:59.721327,,,,,,,
0.001907695783302188,0.007856405340135098,2022-05-02 15:03:59.925725,,,,,,,
0.0017166343750432134,0.008035056293010712,2022-05-02 15:04:00.129913,,,,,,,
0.0015801426488906145,0.00710237305611372,2022-05-02 15:04:00.335034,,,,,,,
0.0023973616771399975,0.008872060105204582,2022-05-02 15:04:00.539267,,,,,,,
0.0015814503422006965,0.007021205499768257,2022-05-02 15:04:00.747488,,,,,,,
0.0016707399627193809,0.007816169410943985,2022-05-02 15:04:00.951368,,,,,,,
0.0016169063746929169,0.007646655198186636,2022-05-02 15:04:01.155387,,,,,,,
0.0021450836211442947,0.00861996691673994,2022-05-02 15:04:01.360719,,,,,,,
0.0017192416125908494,0.007833493873476982,2022-05-02 15:04:01.565228,,,,,,,
0.002012840239331126,0.008525632321834564,2022-05-02 15:04:01.769411,,,,,,,
0.0021284371614456177,0.008469968102872372,2022-05-02 15:04:01.973961,,,,,,,
0.001476323464885354,0.0073228925466537476,2022-05-02 15:04:02.179665,,,,,,,
0.0018905375618487597,0.009093644097447395,2022-05-02 15:04:02.385170,,,,,,,
0.001993998885154724,0.008015991188585758,2022-05-02 15:04:02.589606,,,,,,,
0.0015131172258406878,0.00705161364749074,2022-05-02 15:04:02.794129,,,,,,,
0.0015880541177466512,0.008105291984975338,2022-05-02 15:04:02.998449,,,,,,,
0.002156785223633051,0.00900441873818636,2022-05-02 15:04:03.202880,,,,,,,
0.0024062569718807936,0.008722005411982536,2022-05-02 15:04:03.408133,,,,,,,
0.0021815623622387648,0.008590265177190304,2022-05-02 15:04:03.612576,,,,,,,
0.0017255597049370408,0.007116981782019138,2022-05-02 15:04:03.819626,,,,,,,
0.002086636843159795,0.008406629785895348,2022-05-02 15:04:04.024142,,,,,,,
0.0020710655953735113,0.008552424609661102,2022-05-02 15:04:04.228596,,,,,,,
0.001996465027332306,0.006823810748755932,2022-05-02 15:04:04.434235,,,,,,,
0.0019208453595638275,0.007863257080316544,2022-05-02 15:04:04.638463,,,,,,,
0.002092611975967884,0.007568650878965855,2022-05-02 15:04:04.843218,,,,,,,
0.0016669871984049678,0.008086641319096088,2022-05-02 15:04:05.047544,,,,,,,
0.00176577502861619,0.007822728715837002,2022-05-02 15:04:05.252369,,,,,,,
0.0018861438147723675,0.00871607568114996,2022-05-02 15:04:05.458721,,,,,,,
0.0017934360075742006,0.007899967022240162,2022-05-02 15:04:05.663010,,,,,,,
0.0017134688096120954,0.00893858540803194,2022-05-02 15:04:05.868891,,,,,,,
0.0019062634091824293,0.00853903591632843,2022-05-02 15:04:06.075294,,,,,,,
0.0022615226916968822,0.009395036846399307,2022-05-02 15:04:06.279731,,,,,,,
0.001733774901367724,0.007969440892338753,2022-05-02 15:04:06.485081,,,,,,,
0.001721888780593872,0.008681787177920341,2022-05-02 15:04:06.689636,,,,,,,
0.0022108452394604683,0.010133178904652596,2022-05-02 15:04:06.898021,,,,,,,
0.0019473733846098185,0.008075546473264694,2022-05-02 15:04:07.102855,,,,,,,
0.0016922269714996219,0.0077314311638474464,2022-05-02 15:04:07.307547,,,,,,,
0.001831771805882454,0.007964134216308594,2022-05-02 15:04:07.517074,,,,,,,
0.0015658289194107056,0.006652357988059521,2022-05-02 15:04:07.724476,,,,,,,
0.0021950453519821167,0.009363926947116852,2022-05-02 15:04:07.930496,,,,,,,
0.0020286685321480036,0.008783390745520592,2022-05-02 15:04:08.134668,,,,,,,
0.0018026505131274462,0.007146897260099649,2022-05-02 15:04:08.339376,,,,,,,
0.0018847895553335547,0.006972081959247589,2022-05-02 15:04:08.547191,,,,,,,
0.0016557702329009771,0.007231505122035742,2022-05-02 15:04:08.751396,,,,,,,
0.0018818023381754756,0.007114692125469446,2022-05-02 15:04:08.955486,,,,,,,
0.002102880273014307,0.007378113456070423,2022-05-02 15:04:09.160943,,,,,,,
0.0018414933001622558,0.008110620081424713,2022-05-02 15:04:09.368082,,,,,,,
0.0016409603413194418,0.006580638233572245,2022-05-02 15:04:09.573643,,,,,,,
0.0014653084799647331,0.006735474802553654,2022-05-02 15:04:09.778514,,,,,,,
0.0016586717683821917,0.008233137428760529,2022-05-02 15:04:09.983177,,,,,,,
0.0017454813932999969,0.007443178910762072,2022-05-02 15:04:10.190018,,,,,,,
0.001274959882721305,0.006477992050349712,2022-05-02 15:04:10.394876,,,,,,,
0.0016974436584860086,0.007188239134848118,2022-05-02 15:04:10.598878,,,,,,,
0.00158549880143255,0.00676512997597456,2022-05-02 15:04:10.803425,,,,,,,
0.0018424729350954294,0.0073525793850421906,2022-05-02 15:04:11.011287,,,,,,,
0.0012702204985544086,0.006180606782436371,2022-05-02 15:04:11.217166,,,,,,,
0.0019199925009161234,0.007281613536179066,2022-05-02 15:04:11.421371,,,,,,,
0.0018520650919526815,0.008004128001630306,2022-05-02 15:04:11.625931,,,,,,,
0.0017630436923354864,0.009336672723293304,2022-05-02 15:04:11.834445,,,,,,,
0.0012710249284282327,0.006397515535354614,2022-05-02 15:04:12.038700,,,,,,,
0.0013566314009949565,0.006696511059999466,2022-05-02 15:04:12.243455,,,,,,,
